bar_start,open,high,low,close,volume
2020-01-30 13:30:00,230.17,232.11,229.96,230.72,21414
2020-01-30 14:30:00,230.7,231.57,230.332,231.3843,31305
2020-01-30 15:30:00,231.4,232.38,231.4,232.2553,35396
2020-01-31 09:30:00,230.47,231.5662,229.77,229.77,17922
2020-01-31 10:30:00,229.8,229.8396,227.91,228.16,28201
2020-01-31 11:30:00,228.11,228.5389,227.63,228.2262,18994
2020-01-31 12:30:00,228.1839,228.2099,227.26,227.57,41100
2020-01-31 13:30:00,227.6085,228.2064,227.33,227.998,17215
2020-01-31 14:30:00,228.0,228.36,227.16,227.21,22085
2020-01-31 15:30:00,227.21,227.9,226.81,227.74,27975
2020-02-03 09:30:00,227.93,229.99,227.92,229.3022,29756
2020-02-03 10:30:00,229.24,229.5746,228.37,228.37,27109
2020-02-03 11:30:00,228.38,228.44,227.45,227.85,23028
2020-02-03 12:30:00,227.83,227.972,227.47,227.8223,26549
2020-02-03 13:30:00,227.8389,228.1399,227.41,227.588,11236
2020-02-03 14:30:00,227.588,228.2,227.4201,227.86,11922
2020-02-03 15:30:00,227.9,227.9,226.83,227.25,12810
2020-02-04 09:30:00,229.09,230.93,229.09,230.195,49973
2020-02-04 10:30:00,230.3199,230.3199,227.31,230.2899,20166
2020-02-04 11:30:00,230.3,231.4219,229.9,231.2554,16208
2020-02-04 12:30:00,231.32,231.3684,230.52,230.602,13978
2020-02-04 13:30:00,230.647,231.244,230.5872,230.8599,18423
2020-02-04 14:30:00,230.9388,231.13,230.6991,230.91,18094
2020-02-04 15:30:00,230.9493,231.2363,230.89,231.2363,24986
2020-02-05 09:30:00,233.38,233.43,231.9101,232.111,22924
2020-02-05 10:30:00,232.15,232.5,231.11,232.38,23073
2020-02-05 11:30:00,232.5222,233.5686,232.34,233.35,10905
2020-02-05 12:30:00,233.37,234.2104,233.0718,234.12,7593
2020-02-05 13:30:00,234.1197,234.39,233.51,234.06,31312
2020-02-05 14:30:00,234.03,234.82,233.865,234.6398,50546
2020-02-05 15:30:00,234.67,234.95,234.4585,234.89,40797
2020-03-31 09:30:00,147.19,148.64,146.14,147.44,68664
2020-03-31 10:30:00,147.68,148.05,146.948,147.6128,36258
2020-03-31 11:30:00,147.675,148.11,145.985,146.34,33784
2020-03-31 12:30:00,146.26,146.45,144.75,144.8769,90930
2020-03-31 13:30:00,144.76,147.57,144.55,145.7185,40420
2020-03-31 14:30:00,145.57,146.2503,143.5314,143.96,68281
2020-03-31 15:30:00,144.1086,144.8,143.27,143.85,31254
2020-04-01 09:30:00,135.16,139.0412,135.16,137.75,88537
2020-04-01 10:30:00,137.6,143.85,136.9,138.3161,57024
2020-04-01 11:30:00,138.11,138.6999,136.16,136.3001,50045
