bar_start,open,high,low,close,volume
2019-11-05 11:30:00,650.0,656.48,645.5,647.97,1641
2019-11-05 12:30:00,648.5,655.07,645.95,652.8,3289
2019-11-05 13:30:00,653.09,654.6,648.49,654.54,2657
2019-11-05 14:30:00,653.05,665.5,651.11,659.55,3869
2019-11-05 15:30:00,658.1,658.6488,651.0,651.0,1969
2019-11-06 09:30:00,650.07,664.0991,650.0,650.01,1998
2019-11-06 10:30:00,658.0,658.0,648.97,649.98,2603
2019-11-06 11:30:00,649.98,653.12,643.0,645.65,2597
2019-11-06 12:30:00,643.8204,646.1625,626.0,633.0,1976
2019-11-06 13:30:00,635.23,644.82,620.0,636.1,2532
2019-11-06 14:30:00,637.5,639.5,627.83,631.12,817
2019-11-06 15:30:00,635.05,638.89,622.73,638.89,1051
2019-11-07 09:30:00,640.0,659.47,639.0,646.3848,3046
2019-11-07 10:30:00,648.29,652.41,633.92,641.0,1390
2019-11-07 11:30:00,644.9815,644.9815,632.0,636.45,1863
2019-11-07 12:30:00,645.0,645.5,638.11,645.5,720
2019-11-07 13:30:00,649.5,649.9765,643.0,643.51,939
2019-11-07 14:30:00,646.17,652.2931,640.0,649.4895,353
2019-11-07 15:30:00,647.86,652.0999,639.0,641.0,887
2019-11-08 09:30:00,642.32,642.4899,634.3353,635.6756,977
2019-11-08 10:30:00,638.8776,644.5,633.05,636.3777,1321
2019-11-08 11:30:00,634.0499,644.38,632.35,638.21,1487
2019-11-08 12:30:00,644.38,648.1777,635.75,640.19,233
2019-11-08 13:30:00,640.2,642.55,638.11,639.01,1014
2019-11-08 14:30:00,640.0,643.0,638.0,640.1272,521
2019-11-08 15:30:00,643.0,648.998,638.0,645.0,496
2019-11-11 09:30:00,642.33,647.02,632.0,638.3,3813
2019-11-11 10:30:00,645.1593,645.1593,634.0007,640.11,2131
2019-11-11 11:30:00,641.09,643.8818,637.01,642.5,870
2019-11-11 12:30:00,641.12,647.0,638.15,647.0,2267
2019-11-11 13:30:00,643.1,646.37,639.05,639.05,270
2019-11-11 14:30:00,646.87,651.0,636.9,639.74,753
2019-11-11 15:30:00,640.0,651.67,635.25,645.0,1981
2020-01-28 09:30:00,741.74,756.819,735.2,745.13,3500
2020-01-28 10:30:00,748.03,750.45,740.08,744.6485,2639
2020-01-28 11:30:00,744.98,758.59,740.1201,752.4107,2217
2020-01-28 12:30:00,752.99,755.5,744.84,750.83,1656
2020-01-28 13:30:00,749.395,753.5699,744.13,749.7757,2715
2020-01-28 14:30:00,745.34,750.0,744.5,749.5043,2455
2020-01-28 15:30:00,748.99,748.99,745.5,745.5,1985
2020-01-29 09:30:00,745.2,752.57,738.2801,751.94,3760
2020-01-29 10:30:00,740.2,754.0,739.0,747.96,1594
2020-01-29 11:30:00,747.0,758.2983,742.28,744.456,3985
2020-01-29 12:30:00,749.7,760.919,745.0,749.4482,1865
2020-01-29 13:30:00,745.6,749.5,743.1,746.0014,1860
2020-01-29 14:30:00,746.0,750.0,743.0,746.3,2406
2020-01-29 15:30:00,746.29,749.5,736.9119,745.32,2691
2020-01-30 09:30:00,735.03,749.0943,730.0201,735.0,2973
2020-01-30 10:30:00,735.0,741.095,725.52,739.625,1300
2020-01-30 11:30:00,739.625,749.04,721.4995,730.5,3845
2020-01-30 12:30:00,730.0,746.48,725.5,733.0,2437
2020-01-30 13:30:00,733.0,733.0,719.39,729.0,1834
2020-01-30 14:30:00,728.1243,743.98,715.1706,735.07,1261
2020-01-30 15:30:00,735.9591,737.21,726.5,730.35,1046
2020-01-31 09:30:00,720.4,739.39,679.68,730.0,11091
2020-01-31 10:30:00,730.0,738.43,723.0,730.0,11151
2020-01-31 11:30:00,730.0,735.0,723.69,730.2,2454
2020-01-31 12:30:00,733.5,738.85,725.0,738.85,8585
2020-01-31 13:30:00,730.85,739.99,727.2,736.4984,5380
2020-01-31 14:30:00,737.505,759.9,736.9811,751.0,5205
2020-01-31 15:30:00,753.7475,762.2085,747.175,752.79,4093
2020-02-03 09:30:00,751.53,760.0,730.02,730.3,3500
2020-02-03 10:30:00,737.91,759.41,728.35,749.99,7741
2020-02-03 11:30:00,754.5,759.0143,737.44,750.0,1885
2020-02-03 12:30:00,750.0,758.0,737.2,753.98,5805
2020-02-03 13:30:00,751.0,760.0,742.6,756.0,4063
2020-02-03 14:30:00,754.5502,756.0,741.59,749.0,4860
2020-02-03 15:30:00,748.33,753.0,746.33,752.94,4499
2020-02-04 09:30:00,760.48,770.75,755.7063,763.0,2225
2020-02-04 10:30:00,765.0,774.96,762.09,763.12,2205
2020-02-04 11:30:00,767.95,775.0,760.02,766.0,4589
2020-02-04 12:30:00,766.1291,774.99,763.6,774.25,2389
2020-02-04 13:30:00,773.79,783.0,773.11,779.99,5042
2020-02-04 14:30:00,779.6,782.0,775.152,780.9,1941
2020-02-04 15:30:00,781.9,785.0,778.305,780.05,3211
2020-02-05 09:30:00,780.65,796.22,751.0,751.0,1145
2020-02-05 10:30:00,782.0,796.8,751.0,796.799,1920
2020-02-05 11:30:00,793.655,804.0,791.99,803.99,4930
2020-02-05 12:30:00,803.0255,815.0,800.0,814.99,5505
2020-02-05 13:30:00,814.99,815.0,805.0,814.84,1633
2020-02-05 14:30:00,811.02,811.02,800.1501,805.0,7297
2020-02-05 15:30:00,806.89,814.0,803.0,809.93,2830
2020-02-06 09:30:00,801.0,810.2455,791.1,804.84,7099
2020-02-06 10:30:00,804.79,805.0,799.0,802.0,5077
2020-02-06 11:30:00,800.01,805.0,799.5,801.25,1428
2020-02-06 12:30:00,801.33,811.0,799.0,801.0,1816
2020-02-06 13:30:00,801.0,806.1804,798.0,800.02,4448
2020-02-06 14:30:00,800.01,804.481,799.9001,802.48,424
2020-02-06 15:30:00,802.0,804.46,799.9,800.11,1294
2020-02-07 09:30:00,802.76,804.8,782.7,797.03,4946
2020-02-07 10:30:00,796.09,800.0,790.9408,799.5,1274
2020-02-07 11:30:00,794.6112,799.99,790.15,795.07,520
2020-02-07 12:30:00,799.335,799.99,790.16,799.96,1264
2020-02-07 13:30:00,798.89,799.99,795.2519,799.3,385
2020-02-07 14:30:00,797.25,803.69,795.25,803.68,2402
2020-02-07 15:30:00,803.69,809.97,798.709,804.01,1642
2020-02-10 09:30:00,800.0,804.095,787.05,796.14,3779
2020-02-10 10:30:00,793.1001,807.93,793.1001,800.01,1432
2020-02-10 11:30:00,794.1581,800.41,794.1581,797.0,1828
2020-02-10 12:30:00,796.0,796.0,787.51,790.0,1731
2020-02-10 13:30:00,787.63,802.1,772.8509,781.025,2063
2020-02-10 14:30:00,778.85,785.5,771.76,776.99,2049
2020-02-10 15:30:00,777.07,780.0,769.45,771.46,3626
2020-02-11 09:30:00,778.2,793.51,764.8346,792.98,5010
2020-02-11 10:30:00,775.36,792.9995,775.36,790.0,398
2020-02-11 11:30:00,790.9,792.7,783.01,789.99,1084
2020-02-11 12:30:00,790.9,791.91,784.38,784.8267,618
