bar_start,open,high,low,close,volume
2022-11-03 11:30:00,106.5306,107.0881,106.31,107.01,26313
2022-11-03 12:30:00,106.99,107.3196,106.75,107.04,33451
2022-11-03 13:30:00,107.0263,107.43,106.8588,107.41,34128
2022-11-03 14:30:00,107.4,107.525,107.18,107.4381,47521
2022-11-03 15:30:00,107.44,107.4685,106.42,106.55,58642
2022-11-04 09:30:00,107.17,107.698,106.29,107.6399,112362
2022-11-04 10:30:00,107.61,107.6999,106.13,106.14,50086
2022-11-04 11:30:00,106.1421,106.36,104.97,105.54,55071
2022-11-04 12:30:00,105.4803,107.34,105.038,105.6744,29135
2022-11-04 13:30:00,105.66,106.36,105.62,106.35,41991
2022-11-04 14:30:00,106.35,106.9,106.2514,106.685,52634
2022-11-04 15:30:00,106.66,107.24,106.57,107.18,87750
2022-11-07 09:30:00,107.69,108.57,107.2,108.09,82059
2022-11-07 10:30:00,108.1226,108.35,107.962,108.225,78438
2022-11-07 11:30:00,108.3041,108.44,107.76,108.077,45127
2022-11-07 12:30:00,108.08,108.3,108.0128,108.19,23077
2022-11-07 13:30:00,108.2,108.6,108.01,108.5957,37204
2022-11-07 14:30:00,108.6,108.87,108.535,108.756368,70540
2022-11-07 15:30:00,108.72,108.79,108.54,108.73,68487
2022-11-08 09:30:00,108.9,109.17,108.32,109.01,98333
2022-11-08 10:30:00,109.004,109.53,108.86,109.29,89190
2022-11-08 11:30:00,109.33,109.61,109.33,109.6,55132
2022-11-08 12:30:00,109.61,109.73,108.92,108.955,105172
2022-11-08 13:30:00,108.9,109.44,108.29,108.3,100444
2022-11-08 14:30:00,108.305,109.67,108.24,109.67,190264
2022-11-08 15:30:00,109.67,109.97,109.55,109.64,133532
2022-11-09 09:30:00,109.26,110.27,109.17,109.96,129935
2022-11-09 10:30:00,109.98,110.08,109.1912,109.715,87428
2022-11-09 11:30:00,109.69,110.02,109.5,109.535,46005
2022-11-09 12:30:00,109.5,109.79,109.46,109.6119,46589
2022-11-09 13:30:00,109.62,109.62,109.09,109.34,82465
2022-11-09 14:30:00,109.33,109.3887,109.03,109.11,79423
2022-11-09 15:30:00,109.11,109.21,108.74,108.87,89487
2022-11-10 09:30:00,111.27,111.76,110.5,111.45,143279
2022-11-10 10:30:00,111.52,112.25,111.16,112.18,216818
2022-11-10 11:30:00,112.2,112.32,111.28,111.3135,113569
2022-11-10 12:30:00,111.28,111.5709,110.7169,111.42,107141
2022-11-10 13:30:00,111.43,112.12,111.24,112.04,112314
2022-11-10 14:30:00,112.04,112.69,112.025,112.53,114970
2022-11-10 15:30:00,112.5297,112.7,112.33,112.53,131506
2022-11-29 09:30:00,109.78,110.62,109.515,110.6011,40206
2022-11-29 10:30:00,110.609,110.6786,109.79,109.855,33544
2022-11-29 11:30:00,109.84,110.05,109.84,109.915,31365
2022-11-29 12:30:00,109.91,110.19,109.9,109.97,12676
2022-11-29 13:30:00,109.96,110.32,109.92,110.1,34290
2022-11-29 14:30:00,110.07,110.1,109.87,110.06,41670
2022-11-29 15:30:00,110.0851,110.26,109.96,110.06,44497
2022-11-30 09:30:00,110.44,110.6088,109.57,109.65,40098
2022-11-30 10:30:00,109.6984,110.43,109.6414,109.88,34807
2022-11-30 11:30:00,109.88,110.15,109.24,109.28,31746
2022-11-30 12:30:00,109.2613,109.42,109.14,109.35,47852
2022-11-30 13:30:00,109.32,110.73,109.14,110.69,100636
2022-11-30 14:30:00,110.68,111.09,110.5801,111.04,73271
2022-11-30 15:30:00,111.02,111.86,111.02,111.84,117342
2022-12-01 09:30:00,112.0,112.375,111.15,111.27,127748
2022-12-01 10:30:00,111.3,111.73,111.08,111.7,40045
2022-12-01 11:30:00,111.71,111.98,111.55,111.91,66932
2022-12-01 12:30:00,111.89,112.27,111.77,111.7975,39614
2022-12-01 13:30:00,111.82,112.1251,111.7289,112.1,38281
2022-12-01 14:30:00,112.0896,112.41,111.98,112.01,43666
2022-12-01 15:30:00,112.0004,112.27,111.94,112.07,54234
2022-12-02 09:30:00,111.07,112.3654,108.81,112.2881,70215
2022-12-02 10:30:00,112.29,113.34,112.25,113.34,110274
2022-12-02 11:30:00,113.305,114.05,113.2641,113.9,60032
2022-12-02 12:30:00,113.94,114.16,113.465,113.52,30256
2022-12-02 13:30:00,113.5472,113.8384,113.48,113.81,55294
2022-12-02 14:30:00,113.79,114.29,113.77,113.99,61800
2022-12-02 15:30:00,114.0006,114.14,113.77,114.07,68996
2022-12-05 09:30:00,113.57,113.57,112.61,112.99,73676
2022-12-05 10:30:00,113.01,113.73,112.9422,113.4856,26147
2022-12-05 11:30:00,113.47,113.49,112.87,113.36,20783
2022-12-05 12:30:00,113.36,113.39,113.04,113.095,19752
2022-12-05 13:30:00,113.0572,113.21,112.72,112.7661,75910
2022-12-05 14:30:00,112.7796,113.08,112.65,112.8568,34663
2022-12-05 15:30:00,112.85,113.1367,112.82,112.87,51501
2022-12-06 09:30:00,113.3,113.58,112.14,112.14,76158
2022-12-06 10:30:00,112.13,112.18,111.6656,111.69,47072
2022-12-06 11:30:00,111.7099,112.62,111.22,111.29,67263
2022-12-06 12:30:00,111.26,111.3199,110.75,110.8299,38888
2022-12-06 13:30:00,110.79,110.9393,110.3,110.33,92188
2022-12-06 14:30:00,110.3342,110.77,110.1501,110.641,108149
2022-12-06 15:30:00,110.65,110.97,110.63,110.85,158503
2022-12-07 09:30:00,110.99,111.385,110.3907,111.385,94214
2022-12-07 10:30:00,111.44,111.5697,110.72,110.78,146224
2022-12-07 11:30:00,110.82,111.1197,110.7255,110.8987,86475
2022-12-07 12:30:00,110.9,111.3,110.86,111.19,44473
2022-12-07 13:30:00,111.15,111.2682,110.7,110.8208,83154
2022-12-07 14:30:00,110.83,110.94,110.26,110.54,130452
2022-12-07 15:30:00,110.57,110.68,110.47,110.5,68765
2022-12-08 09:30:00,111.48,112.4699,111.09,112.37,81210
2022-12-08 10:30:00,112.3799,112.3799,111.46,111.63,63525
2022-12-08 11:30:00,111.6096,111.72,111.4601,111.55,71246
2022-12-08 12:30:00,111.52,111.5976,111.245,111.415,25193
2022-12-08 13:30:00,111.46,111.53,110.87,110.9967,31311
2022-12-08 14:30:00,111.01,111.13,110.86,111.08,52870
2022-12-08 15:30:00,111.0735,111.15,110.7538,111.09,41433
2022-12-09 09:30:00,111.4,111.9113,110.86,111.245,62310
2022-12-09 10:30:00,111.2976,111.33,110.71,111.03,34160
