bar_start,open,high,low,close,volume
2022-07-27 13:30:00,2.03,2.03,2.02,2.0268,859
2022-07-27 14:30:00,2.03,2.03,2.02,2.02,1907
2022-07-27 15:30:00,2.0294,2.03,2.02,2.02,1030
2022-07-28 09:30:00,2.05,2.0516,2.03,2.04,855
2022-07-28 10:30:00,2.0027,2.02,2.0,2.0173,7360
2022-07-28 11:30:00,2.015,2.0249,2.015,2.015,535
2022-07-28 12:30:00,2.002,2.02,1.99,2.0,2360
2022-07-28 13:30:00,2.0,2.0,1.9901,2.0,1571
2022-07-28 14:30:00,2.0,2.03,1.991,2.03,3049
2022-07-28 15:30:00,2.02,2.03,2.0,2.0,1177
2022-07-29 09:30:00,2.01,2.0599,1.95,2.0567,18078
2022-07-29 10:30:00,2.0194,2.043,1.9901,2.0,9901
2022-07-29 11:30:00,2.0011,2.0334,2.0011,2.0334,5077
2022-07-29 12:30:00,2.01,2.01,1.96,2.0,4329
2022-07-29 13:30:00,2.0127,2.0127,1.98,1.98,4466
2022-07-29 14:30:00,1.9801,2.02,1.98,2.02,5978
2022-07-29 15:30:00,2.0111,2.0299,2.01,2.02,1829
2022-08-01 09:30:00,2.06,2.13,2.0204,2.0204,29950
2022-08-01 10:30:00,2.0269,2.03,2.0,2.02,9776
2022-08-01 11:30:00,2.0195,2.0195,1.91,2.0003,9921
2022-08-01 12:30:00,2.0,2.0271,2.0,2.02,250
2022-08-01 13:30:00,2.02,2.03,2.0,2.0,17461
2022-08-01 14:30:00,2.0038,2.02,2.0,2.0,563
2022-08-01 15:30:00,2.0,2.0399,1.99,1.99,3888
2022-08-02 09:30:00,2.04,2.04,1.9674,2.0,24948
2022-08-02 10:30:00,2.0324,2.0324,1.96,2.01,22143
2022-08-02 11:30:00,2.01,2.0402,1.97,2.04,15134
2022-08-02 12:30:00,2.0405,2.2018,1.97,2.1388,62348
2022-08-02 13:30:00,2.0917,2.0917,2.02,2.02,16969
2022-08-02 14:30:00,1.976,2.0424,1.95,2.0301,12744
2022-08-02 15:30:00,2.03,2.03,1.98,1.98,1338
2022-08-03 09:30:00,1.98,2.0192,1.95,1.97,4564
2022-08-03 10:30:00,1.971,2.0,1.971,1.99,4042
2022-08-03 11:30:00,1.9801,1.999,1.96,1.96,8756
2022-08-03 12:30:00,1.9601,1.99,1.9601,1.98,1507
2022-08-03 13:30:00,1.99,2.0181,1.9895,2.0175,17086
2022-08-03 14:30:00,2.0149,2.09,1.9815,2.09,22426
2022-08-03 15:30:00,2.065,2.09,1.99,2.09,62482
2022-08-04 09:30:00,2.03,2.05,1.9901,2.0156,2950
2022-08-04 10:30:00,2.0101,2.03,1.97,1.97,3043
2022-08-04 11:30:00,2.0276,2.0276,1.9824,1.995,1092
2022-08-04 12:30:00,1.99,2.014,1.98,1.98,1588
2022-08-04 13:30:00,1.99,2.0171,1.99,2.0,10127
2022-08-04 14:30:00,2.0,2.0192,2.0,2.0,1553
2022-08-04 15:30:00,2.0,2.02,1.98,2.01,14791
2022-08-05 09:30:00,1.98,2.02,1.98,2.01,1103
2022-08-05 10:30:00,2.02,2.02,1.96,2.0096,4575
2022-08-05 11:30:00,1.98,2.0189,1.93,2.0087,7566
2022-08-05 12:30:00,1.985,2.01,1.985,1.9901,157
2022-08-05 13:30:00,1.9914,1.9914,1.9914,1.9914,4
2022-08-05 14:30:00,1.99,1.99,1.96,1.9609,3680
2022-08-05 15:30:00,1.9999,2.0099,1.95,1.96,1725
2022-08-08 09:30:00,2.05,2.0519,1.97,2.0006,13692
2022-08-08 10:30:00,2.0296,2.15,2.0296,2.1036,88053
2022-08-08 11:30:00,2.1199,2.12,2.1,2.1,2989
2022-08-08 12:30:00,2.1199,2.14,2.0988,2.14,18476
2022-08-08 13:30:00,2.08,2.118,2.02,2.06,9347
2022-08-08 14:30:00,2.0256,2.07,1.99,2.0001,42593
2022-08-08 15:30:00,2.0,2.0598,1.99,2.04,2892
2022-08-09 09:30:00,2.05,2.15,1.9,2.08,81696
2022-08-09 10:30:00,2.1099,2.15,2.095,2.1281,15856
2022-08-09 11:30:00,2.127,2.15,2.12,2.13,4590
2022-08-09 12:30:00,2.13,2.15,2.1,2.125,2023
2022-08-09 13:30:00,2.125,2.14,2.11,2.14,1540
2022-08-09 14:30:00,2.1291,2.19,2.1157,2.14,6959
2022-08-09 15:30:00,2.14,2.1799,2.14,2.15,7125
2022-08-10 09:30:00,2.2,2.2,2.0621,2.12,11287
2022-08-10 10:30:00,2.11,2.16,2.06,2.0601,19631
2022-08-10 11:30:00,2.09,2.162,2.0,2.0994,220502
2022-08-10 12:30:00,2.07,2.14,2.05,2.06,82834
2022-08-10 13:30:00,2.08,2.13,2.06,2.07,22381
2022-08-10 14:30:00,2.08,2.12,2.0705,2.075,6950
2022-08-10 15:30:00,2.0789,2.12,2.05,2.12,15022
2022-08-11 09:30:00,2.12,2.15,2.09,2.115,11475
2022-08-11 10:30:00,2.1191,2.1499,2.11,2.13,5739
2022-08-11 11:30:00,2.14,2.14,2.12,2.12,2860
2022-08-11 12:30:00,2.12,2.16,2.12,2.15,9724
2022-08-11 13:30:00,2.1513,2.16,2.13,2.13,2848
2022-08-11 14:30:00,2.13,2.1416,2.13,2.13,5816
2022-08-11 15:30:00,2.14,2.16,2.1334,2.14,4761
2022-10-24 09:30:00,1.91,1.93,1.76,1.85,7769
2022-10-24 10:30:00,1.8504,1.91,1.85,1.89,28816
