bar_start,open,high,low,close,volume
2021-11-12 10:30:00,114.01,114.15,113.9,114.01,848973
2021-11-12 11:30:00,114.0,114.12,113.72,113.7621,727030
2021-11-12 12:30:00,113.78,113.92,113.62,113.9,540773
2021-11-12 13:30:00,113.895,114.05,113.72,113.975,507789
2021-11-12 14:30:00,113.98,114.06,103.73,114.05,541629
2021-11-12 15:30:00,114.04,114.305,114.0081,114.23,820859
2022-01-25 09:30:00,126.7,127.22,125.26,127.07,2461482
2022-01-25 10:30:00,127.05,129.37,126.64,129.26,2419928
2022-01-25 11:30:00,129.25,130.275,128.78,130.2,2263130
2022-01-25 12:30:00,130.2,130.36,129.45,130.35,1526576
2022-01-25 13:30:00,130.34,131.65,130.23,131.5135,2774261
2022-01-25 14:30:00,131.4172,132.56,130.4925,132.2066,3396096
2022-01-25 15:30:00,132.2628,132.74,131.67,132.59,3416188
2022-01-26 09:30:00,132.89,134.0,131.83,132.92,3621815
2022-01-26 10:30:00,132.93,134.48,132.5,134.38,2611455
2022-01-26 11:30:00,134.38,134.51,133.87,134.13,1826718
2022-01-26 12:30:00,134.14,134.295,133.61,133.975,1368811
2022-01-26 13:30:00,133.975,134.74,133.46,134.41,1787092
2022-01-26 14:30:00,134.3936,134.51,127.01,132.54,2866051
2022-01-26 15:30:00,132.53,133.2685,131.8299,132.6,1965963
2022-01-27 09:30:00,134.47,138.32,134.01,135.71,6354609
2022-01-27 10:30:00,135.71,137.35,135.54,136.055,3042381
2022-01-27 11:30:00,135.977735,136.79,135.38,135.46,2178210
2022-01-27 12:30:00,135.44,135.82,133.32,133.7288,2073538
2022-01-27 13:30:00,133.72,134.75,132.69,133.98,1528014
2022-01-27 14:30:00,134.2897,134.73,127.31814,134.6179,1468086
2022-01-27 15:30:00,134.6,135.59,134.3756,135.34,2206474
2022-01-28 09:30:00,130.23,132.0617,128.85,129.89,7305011
2022-01-28 10:30:00,129.8768,130.2229,128.36,129.29,3742094
2022-01-28 11:30:00,129.32,135.37,129.0341,129.32,2029480
2022-01-28 12:30:00,129.3115,129.67,128.314,129.36,2136872
